100063	6	15

100063	7	15

100063	6	9

100063	1	15

100063	2	9

100063	2	9

100063	6	9

100063	6	15

100063	5	11

100063	1	15

100063	1	15

100063	5	9

100063	7	15

100063	6	15

100064	7	10

100064	2	10

100064	5	10

100064	2	11

100064	1	11

100064	4	10

100064	1	11

100064	0	8

100064	0	8

100064	1	10

100064	3	10

100064	5	10

100064	6	10

100064	0	8

100064	0	14

100064	5	11

100065	2	11

100065	0	12

100065	5	12

100065	7	10

100065	4	12

100065	1	12

100065	1	12

100065	0	12

100065	4	12

100065	7	13

100065	3	15

100065	7	13

100065	0	12

100065	2	12

100065	1	12

100065	5	12

100066	7	12

100066	4	12

100066	1	8

100066	2	8

100066	3	8

100066	6	12

100066	2	8

100066	0	11

100066	0	11

100066	5	14

100066	5	9

100066	6	12

100066	4	8

100066	7	8

100066	4	8

100066	3	8

100067	6	13

100067	6	13

100067	1	13

100067	2	12

100067	3	12

100067	1	10

100067	0	12

100067	6	13

100067	7	12

100067	0	13

100067	3	9

100067	1	13

100067	6	12

100067	4	12

100067	3	11

100067	3	10

100068	3	8

100068	4	13

100068	7	12

100068	2	14

100068	0	13

100068	1	13

100068	2	14

100068	0	13

100068	2	14

100068	3	12

100068	3	11

100068	2	11

100068	1	13

100068	3	11

100068	6	10

100068	6	15

100069	3	14

100069	4	8

100069	7	15

100069	4	11

100069	4	10

100069	5	14

100069	1	13

100069	6	14

100069	5	8

100069	5	14

100069	6	14

100069	6	15

100069	0	14

100069	6	15

100069	4	8

100069	1	13

100070	5	15

100070	5	15

100070	2	13

100070	3	15

100070	4	15

100070	3	15

100070	0	14

100070	4	15

100070	1	11

100070	7	15

100070	5	15

100070	6	12

100070	5	15

100070	6	12

100070	5	15

100070	1	11

100071	1	11

100071	2	11

100071	6	15

100071	1	12

100071	3	15

100071	3	11

100071	2	12

100071	4	15

100071	7	8

100071	1	12

100071	4	15

100071	5	14

100071	4	15

100071	4	12

100071	6	12

100071	2	15

100072	1	12

100072	4	12

100072	4	12

100072	7	12

100072	4	8

100072	7	12

100072	7	11

100072	5	13

100072	2	12

100072	3	11

100072	5	10

100072	5	8

100072	6	12

100072	0	12

100072	3	12

100072	6	12

100073	6	10

100073	5	14

100073	2	8

100073	5	8

100073	5	14

100073	1	8

100073	2	15

100073	4	12

100073	2	13

100073	1	8

100073	7	8

100073	2	13

100073	1	15

100073	7	14

100073	5	8

100073	7	14

100074	0	9

100074	7	11

100074	5	9

100074	7	13

100074	6	10

100074	3	8

100074	7	11

100074	1	12

100074	7	11

100074	2	11

100074	4	9

100074	2	9

100074	4	9

100074	1	12

100074	7	13

100074	7	11

100075	7	10

100075	2	10

100075	2	10

100075	5	10

100075	7	10

100075	6	12

100075	4	11

100075	0	10

100075	0	10

100075	3	10

100075	0	10

100075	0	10

100075	4	10

100075	6	8

100075	3	10

100075	2	10

100076	4	11

100076	2	15

100076	0	11

100076	4	11

100076	5	11

100076	0	11

100076	3	11

100076	6	11

100076	3	11

100076	6	11

100076	5	11

100076	7	13

100076	7	12

100076	7	13

100076	2	12

100076	4	11

100077	7	8

100077	2	9

100077	0	9

100077	6	9

100077	5	9

100077	1	9

100077	4	9

100077	5	9

100077	6	9

100077	4	9

100077	2	9

100077	4	9

100077	0	9

100077	7	8

100077	6	9

100077	3	9

100078	7	14

100078	0	8

100078	7	10

100078	4	8

100078	6	8

100078	7	10

100078	6	8

100078	4	8

100078	3	8

100078	4	8

100078	5	8

100078	0	8

100078	2	8

100078	7	10

100078	0	8

100078	5	8

100079	7	9

100079	5	9

100079	6	14

100079	2	11

100079	2	14

100079	0	10

100079	5	9

100079	4	9

100079	2	12

100079	6	8

100079	7	9

100079	1	9

100079	6	13

100079	1	9

100079	7	9

100079	3	9

100080	5	8

100080	2	8

100080	4	8

100080	0	8

100080	6	8

100080	6	8

100080	4	8

100080	7	8

100080	7	8

100080	3	14

100080	1	8

100080	5	8

100080	4	8

100080	7	8

100080	4	8

100080	4	8

100081	2	13

100081	0	13

100081	0	13

100081	7	13

100081	6	13

100081	7	13

100081	4	13

100081	3	13

100081	4	13

100081	5	13

100081	1	13

100081	5	13

100081	6	13

100081	4	13

100081	1	13

100081	5	13

100082	0	10

100082	7	8

100082	3	8

100082	0	11

100082	2	11

100082	7	9

100082	6	9

100082	3	14

100082	5	8

100082	7	8

100082	3	12

100082	6	10

100082	0	10

100082	5	13

100082	3	8

100082	5	13

100083	3	8

100083	2	15

100083	4	14

100083	6	12

100083	3	14

100083	3	14

100083	4	9

100083	3	11

100083	5	10

100083	5	10

100083	6	8

100083	2	15

100083	3	11

100083	3	11

100083	2	13

100083	4	12

100084	5	13

100084	5	9

100084	1	9

100084	3	15

100084	3	13

100084	0	13

100084	2	13

100084	0	13

100084	1	9

100084	2	9

100084	2	13

100084	4	9

100084	7	12

100084	2	9

100084	4	13

100084	2	13

100085	4	10

100085	6	14

100085	6	14

100085	1	10

100085	6	14

100085	4	10

100085	7	10

100085	3	10

100085	1	10

100085	1	10

100085	4	10

100085	6	14

100085	3	10

100085	2	10

100085	3	10

100085	0	10

100086	1	15

100086	1	15

100086	2	15

100086	4	8

100086	0	11

100086	0	11

100086	1	15

100086	1	15

100086	1	15

100086	1	15

100086	3	11

100086	2	8

100086	4	15

100086	0	11

100086	6	11

100086	4	8

100087	1	9

100087	2	10

100087	4	15

100087	6	13

100087	2	10

100087	6	14

100087	2	14

100087	4	13

100087	6	14

100087	0	14

100087	2	13

100087	6	13

100087	2	10

100087	2	13

100087	5	9

100087	6	11

100088	3	14

100088	2	15

100088	6	12

100088	3	14

100088	1	12

100088	5	11

100088	2	15

100088	3	14

100088	2	15

100088	7	14

100088	2	15

100088	5	11

100088	3	14

100088	4	11

100088	5	11

100088	6	12

100089	0	8

100089	6	8

100089	4	13

100089	3	8

100089	4	12

100089	4	14

100089	4	9

100089	6	8

100089	5	9

100089	1	8

100089	1	10

100089	1	10

100089	3	8

100089	4	15

100089	4	14

100089	2	10

100090	7	14

100090	6	15

100090	6	15

100090	0	15

100090	7	13

100090	6	15

100090	3	12

100090	7	12

100090	4	11

100090	7	13

100090	0	9

100090	4	14

100090	7	12

100090	6	13

100090	7	13

100090	5	9

100091	6	11

100091	3	11

100091	4	9

100091	3	11

100091	1	15

100091	4	11

100091	6	9

100091	2	11

100091	7	11

100091	0	11

100091	6	11

100091	0	11

100091	7	11

100091	5	11

100091	5	11

100091	2	11

100092	0	10

100092	0	10

100092	2	10

100092	1	15

100092	6	10

100092	4	10

100092	1	15

100092	4	10

100092	2	10

100092	6	10

100092	0	10

100092	6	10

100092	3	10

100092	5	10

100092	1	11

100092	1	13

100093	7	12

100093	5	9

100093	1	15

100093	4	15

100093	2	15

100093	3	9

100093	2	15

100093	7	10

100093	6	9

100093	3	9

100093	5	15

100093	5	9

100093	2	15

100093	5	9

100093	0	9

100093	1	11

100094	4	8

100094	3	12

100094	4	14

100094	1	9

100094	1	12

100094	6	14

100094	6	11

100094	5	12

100094	0	9

100094	2	12

100094	2	10

100094	4	10

100094	6	14

100094	1	15

100094	3	8

100094	3	14

100095	0	12

100095	5	9

100095	1	11

100095	5	11

100095	4	15

100095	6	8

100095	5	9

100095	6	11

100095	5	9

100095	7	10

100095	3	8

100095	2	8

100095	1	11

100095	0	12

100095	3	8

100095	6	8

100096	0	15

100096	5	10

100096	7	10

100096	0	13

100096	2	15

100096	4	9

100096	4	12

100096	1	13

100096	6	15

100096	3	13

100096	4	9

100096	6	11

100096	3	13

100096	7	9

100096	2	15

100096	2	15

100097	1	12

100097	1	11

100097	7	9

100097	4	9

100097	4	13

100097	4	9

100097	5	13

100097	3	9

100097	3	9

100097	0	13

100097	5	13

100097	7	9

100097	6	12

100097	6	12

100097	7	9

100097	6	9

100098	1	14

100098	7	8

100098	4	15

100098	2	15

100098	0	11

100098	0	11

100098	2	15

100098	3	9

100098	7	9

100098	1	8

100098	5	11

100098	2	15

100098	7	9

100098	3	14

100098	4	10

100098	0	11

100099	4	8

100099	3	13

100099	6	11

100099	3	13

100099	1	10

100099	6	11

100099	2	12

100099	7	12

100099	3	13

100099	7	14

100099	1	13

100099	6	15

100099	2	14

100099	3	10

100099	3	8

100099	7	12

100100	3	10

100100	6	10

100100	0	15

100100	3	8

100100	0	9

100100	3	14

100100	4	15

100100	5	11

100100	6	10

100100	2	9

100100	2	11

100100	3	10

100100	7	10

100100	7	8

100100	5	11

100100	1	13

